Particle Energy1 Energy2 Energy3
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.0132796 0 
2 0 0.114153 0 
2 0.0323547 0.217645 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.105462 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.118766 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0388454 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.1808 0.0692004 
2 0 0.25 0 
2 0 0.0128718 0.169223 
2 0 0.25 0 
2 0.116982 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0461118 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.026792 0 
2 0 0.25 0 
2 0.059483 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.030068 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.12755 0.119912 0 
2 0 0.25 0 
2 0 0.0597184 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0320009 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00895144 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0166663 
2 0 0.191884 0 
2 0 0.247966 0.00203374 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00245403 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.000984638 0 
2 0 0.25 0 
2 0 0.0185391 0.228244 
2 0 0.25 0 
2 0 0.1808 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0357465 0.0103805 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.211556 0.0384193 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.110052 0.13937 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0268906 0 
2 0 0.00721509 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.0188943 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.0385512 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0414794 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.108358 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.034422 0 
2 0 0.25 0 
2 0.0476695 0.202331 0 
2 0 0.25 0 
2 0 0.00690584 0 
2 0 0.152452 0.0975476 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.082373 0.0945581 0 
2 0 0.0188788 0 
2 0 0.0210027 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0341937 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0536439 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.11933 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.010259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.0206295 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.112906 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.068921 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0312995 
2 0 0.25 0 
2 0.106488 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0412762 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.122323 0 
2 0 0.190517 0 
2 0.0126682 0.237332 0 
2 0 0.0310341 0 
2 0.0234976 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.000151251 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.171246 0.00855997 
2 0.0486719 0 0 
2 0 0.25 0 
2 0 0.00753346 0 
2 0 0.25 0 
2 0 0.0846104 0.128805 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0278884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0.0459931 0.204007 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.0501254 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0271108 0 
2 0 0.0913717 0 
2 0 0.190517 0 
2 0 0.185084 0.0649162 
2 0 0.25 0 
2 0 0.25 0 
2 0.100433 0 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.135504 0.114496 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.190517 0.0251923 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0193124 0.172572 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.0561955 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0140233 0.0025164 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.122519 0 
2 0.044444 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.191884 0 
2 0 0.136475 0.113525 
2 0 0.25 0 
2 0 0.132945 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0978575 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0344109 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0182707 0 
2 0 0.0267195 0 
2 0.0339127 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.238824 0.00964702 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0282891 0 0.00218627 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.000137311 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.175345 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0765801 0 
2 0 0.191884 0 
2 0 0.176961 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0 0.058666 
2 0 0.25 0 
2 0 0.25 0 
2 0.109917 0.140083 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0129653 0.177379 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.161821 0 
2 0 0.0405345 0 
2 0 0.0303339 0 
2 0.120086 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.118521 0.131222 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0491581 0.116613 
2 0 0.00153016 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.110523 
2 0.114902 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.180357 0 
2 0 0.25 0 
2 0 0.122028 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0475473 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0383789 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.10168 0 
2 0 0.25 0 
2 0 0.153155 0.00449876 
2 0 0.25 0 
2 0.0480948 0.201905 0 
2 0 0.0290125 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0855117 0.0130524 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0 0 0.10121 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0667567 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.115486 0 
2 0 0.25 0 
2 0 0.130055 0.119945 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.119301 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0186651 0 0 
2 0 0.25 0 
2 0 0.012077 0.221563 
2 0.00912356 0 0 
2 0 0.162344 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0293334 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0.0617564 0.188244 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0224491 0 
2 0.00357005 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0342642 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00208204 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.000126763 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.227148 0.0192182 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0890348 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0466411 0 
2 0 0.165259 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0.114952 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0.093227 0 0 
2 0 0.25 0 
2 0 0.01677 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.000273337 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0177371 0 
2 0 0.00852884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.04855 
2 0 0.25 0 
2 0 0.164765 0 
2 0.122794 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.118942 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0750943 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00400445 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0384251 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0657924 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0 0.0240516 
2 0 0.113209 0 
2 0 0.25 0 
2 0 0.009506 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0992423 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0.0626274 0.187373 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.122166 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0546018 0.195398 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0662597 0 
2 0 0.25 0 
2 0 0.0152002 0 
2 0 0.0240536 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0674178 0.182582 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.180731 0 
2 0 0.25 0 
2 0 0 0.00193796 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.00965137 0 
2 0 0.191884 0.0238253 
2 0 0.17475 0 
2 0.064505 0 0 
2 0 0.00506686 0 
2 0 0 0.0148191 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182582 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.12281 0 
2 0 0.25 0 
2 0 0.0347432 0.215257 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0278012 0 
2 0 0.25 0 
2 0.0725468 0.177453 0 
2 0 0.25 0 
2 0 0.164765 0 
2 0 0.182582 0 
2 0 0.229803 0.0201975 
2 0 0.164199 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0664609 0.183539 0 
2 0.0882441 0 0 
2 0 0.25 0 
2 0.0965518 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0959779 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0140571 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.17475 0.07525 
2 0 0.182582 0 
2 0 0.0270374 0 
2 0.0510941 0 0 
2 0 0.25 0 
2 0.0468731 0.203127 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0.0192364 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.122299 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0287493 0 
2 0 0.25 0 
2 0 0.0212606 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0844762 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0318008 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.114931 0.133622 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0952498 0.079496 
2 0.00988894 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0383502 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0636557 0.112187 
2 0 0.190517 0 
2 0 0 0.0142831 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0209669 0 
2 0 0.17475 0.07525 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0498728 
2 0 0 0.00626712 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.165259 0 
2 0 0.25 0 
2 0.122047 0 0 
2 0 0.25 0 
2 0 0 0.0751761 
2 0.0108419 0 0 
2 0 0.164765 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.17475 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.16114 0.0888604 
2 0 0.142008 0.107992 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.217325 0.0326746 
2 0 0.25 0 
2 0 0.111142 0.138839 
2 0.105218 0 0 
2 0 0.0438976 0 
2 0 0.25 0 
2 0.0855635 0 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0 0.113264 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.0134167 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0157961 0 
2 0.0255047 0.221865 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0974465 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.0167795 0 
2 0 0.0155961 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.176961 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.120695 0.0672945 
2 0 0.0264146 0.0355217 
2 0.25 0 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.09512 0 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.055092 0 
2 0 0.25 0 
2 0.0503517 0.199648 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.00173861 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.133596 0.116404 
2 0 0.25 0 
2 0 0.0149794 0.174613 
2 0 0.191884 0 
2 0 0.190517 0 
2 0 0.190517 0 
2 0 0.176961 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00343631 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.182879 0 
2 0.071725 0.178275 0 
2 0 0.1088 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.176961 0 
2 0 0.0977676 0.0914425 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0106717 0.104117 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.190517 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.143992 0.106008 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.00283435 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.113546 0 
2 0 0.25 0 
2 0 0.25 0 
2 0.0993419 0 0 
2 0 0.115548 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0380154 
2 0 0.00345943 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.191884 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.180367 0 
2 0 0.0253274 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.119485 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0.25 0 
2 0 0 0.0309891 
